filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
580.mp3,0.238124281167984,0.06251977384090424,889.4721730641778,1375.0654089788889,1360.8286539713542,0.040525083188657406,-286.4668273925781,167.25071716308594,18.359830856323242,7.754512786865234,0.4753132462501526,12.123004913330078,0.37678399682044983,-0.9912177324295044,-10.868339538574219,-4.03593111038208,-14.646150588989258,-4.728260040283203,-12.469002723693848,-10.57823657989502,-11.242856979370117,-9.649269104003906,1.1986454725265503,-2.180891752243042,-8.852754592895508,2.845296859741211
113.mp3,0.48778235912323,0.19619308412075043,1560.8617676669744,1820.0780372375502,3255.1025390625,0.07415997540509259,-66.77047729492188,133.6529541015625,-29.92198944091797,51.794437408447266,6.594267845153809,15.37849235534668,5.803539276123047,4.745197296142578,-2.2826364040374756,5.546765327453613,-0.9110659956932068,5.7693095207214355,-1.078376054763794,3.076045513153076,-3.666329860687256,4.230659008026123,-1.596173882484436,-1.4340178966522217,-3.966346502304077,1.623691439628601
659.mp3,0.19246958196163177,0.074005126953125,681.1642735107367,516.3362587123488,1028.4098307291667,0.05376745153356482,-342.8262023925781,203.59561157226562,13.15472412109375,-21.2034912109375,2.903079032897949,-9.549735069274902,-21.631956100463867,-16.731773376464844,-5.511830806732178,2.5313358306884766,0.5512621998786926,-2.750864028930664,-4.5160980224609375,-10.15070915222168,-11.894054412841797,-5.967539310455322,-3.9317286014556885,-9.780854225158691,-9.832000732421875,3.1552820205688477
201.mp3,0.19616810977458954,0.04838491231203079,953.7050874463005,904.4317867273284,1820.3531901041667,0.056364836516203706,-392.39276123046875,157.5808563232422,-36.742679595947266,18.59459686279297,9.17985725402832,-20.200700759887695,-12.60960865020752,-17.42617416381836,-17.041725158691406,-14.550776481628418,-6.044605255126953,-5.664148807525635,-6.881923675537109,-1.611742615699768,-5.971396446228027,-1.2132130861282349,9.592768669128418,5.5197906494140625,-2.8903729915618896,-6.40266227722168
941.mp3,0.5494570136070251,0.2622954547405243,3114.909685057341,2820.6110781112297,6460.0107828776045,0.1495067455150463,-43.19997787475586,53.04421615600586,14.45147705078125,33.27046585083008,9.341468811035156,21.14061164855957,6.147961616516113,12.397315979003906,-0.12758015096187592,9.198626518249512,0.43109676241874695,5.838950157165527,-5.42927885055542,3.3436732292175293,-3.2784299850463867,0.961752712726593,-5.8898444175720215,2.1774446964263916,-5.133089542388916,-0.03162098675966263
305.mp3,0.3672589063644409,0.07991506159305573,1418.464220481868,1321.4570357106918,2788.9984130859375,0.08522316261574074,-198.4014434814453,170.97726440429688,-70.47042083740234,35.03739547729492,-28.256595611572266,-6.975985050201416,2.8009185791015625,-19.536664962768555,-3.3735733032226562,-3.7673046588897705,0.5468844771385193,-5.328320503234863,-6.2132697105407715,-5.485122203826904,-8.11936092376709,2.578441858291626,-20.725093841552734,-3.8959498405456543,-10.026294708251953,-4.48462438583374
897.mp3,0.5091063976287842,0.015957532450556755,551.9400616436413,808.715994865398,864.4185384114584,0.027018229166666668,-499.7587585449219,194.25477600097656,39.99378967285156,9.288240432739258,4.912607669830322,2.0797367095947266,3.8227412700653076,2.5195021629333496,2.2922353744506836,-0.1758505254983902,-2.5160462856292725,-3.3623244762420654,-2.4992055892944336,-1.2464324235916138,-0.0423697903752327,0.9734596014022827,0.15165188908576965,-2.209972620010376,-3.3669538497924805,-2.5903444290161133
110.mp3,0.40416067838668823,0.36910662055015564,1101.0733489769284,1352.9807554917732,2056.3212076822915,0.05924253110532408,-56.89670944213867,175.85108947753906,-35.07212829589844,28.858110427856445,13.049057960510254,21.699668884277344,-1.530807614326477,11.417120933532715,-1.8399015665054321,4.4807353019714355,-0.2574891448020935,0.6307018399238586,-4.6745500564575195,3.9829299449920654,-1.1465555429458618,0.4249061346054077,-2.9632885456085205,0.7417862415313721,-5.761327743530273,0.14771680533885956
568.mp3,0.45676830410957336,0.08175858855247498,914.3682836077335,1206.9621699259408,1800.115966796875,0.04185655381944445,-226.15020751953125,185.8535919189453,-27.901493072509766,33.6469841003418,4.605837345123291,11.458489418029785,-4.682758808135986,-1.2892354726791382,-1.8929063081741333,1.1282495260238647,-1.3388029336929321,-1.469373345375061,-3.021726369857788,1.5038827657699585,-1.9602348804473877,-2.7761356830596924,0.5533000230789185,-1.1306629180908203,-4.544106483459473,-6.426877498626709
163.mp3,0.29348671436309814,0.11084141582250595,543.6227231071819,797.6088384339231,1025.1698811848958,0.027237503616898147,-314.074951171875,181.39520263671875,28.36853790283203,11.507048606872559,18.43578338623047,24.614452362060547,6.135567665100098,-8.634735107421875,-0.5835306644439697,12.913917541503906,14.538257598876953,-5.462553977966309,-17.58907127380371,-12.474119186401367,-10.81943130493164,-7.529047012329102,-4.891388416290283,-0.8106398582458496,-9.113951683044434,-2.901585340499878
766.mp3,0.2675195634365082,0.04054877907037735,1284.340583543264,1941.7016377522125,3228.6346435546875,0.030910915798611112,-382.8252258300781,122.39330291748047,3.083487033843994,38.739070892333984,17.76120376586914,9.480073928833008,-2.0504205226898193,12.947013854980469,14.737194061279297,8.408472061157227,2.773880958557129,-4.612462997436523,5.068104267120361,-5.8643107414245605,-9.552702903747559,3.3869380950927734,-6.749802112579346,-8.40213680267334,-3.3344056606292725,-1.1083115339279175
511.mp3,0.32851797342300415,0.2968458831310272,1966.078511881526,1959.1187270756247,3990.0726318359375,0.09552454065393519,-26.67975616455078,108.48542022705078,-29.515342712402344,49.36064910888672,-10.823755264282227,9.122380256652832,-10.248355865478516,4.562371253967285,-0.9087428450584412,5.593636989593506,-11.008506774902344,-4.879214286804199,-10.05099105834961,-7.345618724822998,-11.417463302612305,0.6707237362861633,-4.110493183135986,-5.111721038818359,-7.117435455322266,-2.6539418697357178
672.mp3,0.3600078523159027,0.09403137117624283,1253.754610770999,2086.9239169015495,2725.2461751302085,0.030176233362268517,-260.9416198730469,128.69129943847656,46.00942611694336,17.42442512512207,3.895416259765625,31.57975196838379,10.096098899841309,11.790030479431152,-6.5243048667907715,2.033019781112671,-3.503934144973755,-0.6467625498771667,-0.3020310699939728,6.397034168243408,1.2530927658081055,7.679772853851318,-0.5208213925361633,0.6406193375587463,3.394723415374756,0.4764411449432373
340.mp3,0.36046358942985535,0.03966755047440529,1824.7243595522148,2021.2046507698235,3357.8837076822915,0.0761402271412037,-320.7193298339844,107.70508575439453,-22.918075561523438,21.66721534729004,19.910152435302734,-14.193174362182617,1.0341062545776367,-10.938572883605957,-8.122199058532715,8.566987991333008,-14.80689811706543,2.4713923931121826,-4.646648406982422,-1.0758471488952637,-5.693218231201172,3.2774765491485596,-6.669741153717041,2.38407564163208,-5.534448146820068,-2.7211344242095947
112.mp3,0.3946906328201294,0.23035132884979248,2481.4200896716375,2241.0713542095364,4672.8546142578125,0.1430596245659722,-7.420419692993164,81.77054595947266,-30.67161750793457,33.278961181640625,-8.10405445098877,2.1607632637023926,-9.580930709838867,-5.497652053833008,-11.99658203125,4.399378299713135,-8.766072273254395,5.5150065422058105,-5.490958213806152,-0.1650613397359848,-8.686015129089355,-3.644911289215088,-11.498064994812012,-0.7132072448730469,-8.648904800415039,1.2785009145736694
40.mp3,0.35774147510528564,0.06124798581004143,1227.8607720945515,1793.409313751054,2688.908894856771,0.04107213903356482,-256.5817565917969,137.9126739501953,2.914461374282837,41.64307403564453,11.183135032653809,16.58063316345215,0.02986271306872368,8.358650207519531,-2.3020308017730713,-2.8469743728637695,-3.949427366256714,-3.191051721572876,-1.9215974807739258,-7.017697811126709,-7.777308940887451,-3.6624743938446045,-8.022956848144531,-0.6559821367263794,-6.936765193939209,-4.563748836517334
782.mp3,0.36364638805389404,0.32687705755233765,1772.5527662513161,2014.6365252449245,3724.1475423177085,0.06995759186921297,-26.963516235351562,118.82244873046875,-21.273624420166016,31.322044372558594,0.480141818523407,11.670251846313477,2.976445198059082,14.163384437561035,5.885349750518799,2.4681813716888428,-5.087405681610107,-0.3511911928653717,-6.458879470825195,6.260721206665039,-3.8826639652252197,2.929504156112671,-4.0722198486328125,-5.957451820373535,-14.111427307128906,-9.182509422302246
399.mp3,0.32644638419151306,0.21256276965141296,2694.392188837426,2581.1383633463547,5558.2082112630205,0.11951135706018519,-72.8522720336914,71.37142944335938,9.198202133178711,28.625783920288086,-11.83322525024414,8.499945640563965,0.3990507423877716,9.59808349609375,1.948539137840271,10.93544864654541,1.2289210557937622,5.25670862197876,0.0867496058344841,5.116100788116455,-2.8872711658477783,-1.5723153352737427,-2.363056182861328,6.585448265075684,0.6210020780563354,5.669870376586914
443.mp3,0.275360643863678,0.13781620562076569,1442.248298164719,1903.453035389617,2780.2754720052085,0.06002016420717592,-134.52308654785156,137.69065856933594,-6.864678382873535,11.943022727966309,-6.5043792724609375,-2.623264789581299,1.6488181352615356,-6.466608047485352,-9.395197868347168,-8.70583724975586,-15.819819450378418,-0.4006131589412689,-4.663631916046143,-0.5271105170249939,-11.383243560791016,-8.203559875488281,-15.072942733764648,-5.2020745277404785,-4.154150485992432,2.7100188732147217
651.mp3,0.37082359194755554,0.14604432880878448,2219.8055678748915,2533.3879174145964,4995.404052734375,0.0888943142361111,-95.8953628540039,89.27922821044922,2.2723066806793213,23.090612411499023,1.2493170499801636,12.372261047363281,4.737545013427734,9.372169494628906,-1.9585081338882446,9.970996856689453,-7.138011932373047,-1.5375456809997559,-4.892827987670898,1.5374046564102173,3.3861806392669678,3.253631830215454,-9.772212982177734,2.4549429416656494,-9.709126472473145,-2.0190913677215576
917.mp3,0.41451337933540344,0.304951548576355,2005.1192748508734,2087.151228759775,4049.8870849609375,0.09056034794560185,5.829102039337158,107.1414566040039,-32.697792053222656,22.939083099365234,-6.767434597015381,10.682026863098145,4.602225303649902,10.18192195892334,3.119039535522461,3.2499542236328125,-6.288073539733887,2.6580357551574707,-2.683894395828247,8.147689819335938,-5.548521995544434,-2.869391441345215,-6.46494722366333,-8.033885955810547,-9.863706588745117,-4.584564685821533
868.mp3,0.24892081320285797,0.13653719425201416,1790.9379956687217,2309.523784395611,3887.291463216146,0.06541160300925926,-162.84298706054688,108.28173828125,7.505126953125,13.306341171264648,9.213226318359375,8.716816902160645,-3.310290575027466,-2.3447654247283936,-18.78459930419922,5.918931007385254,-6.217097759246826,4.364680767059326,-16.840723037719727,-7.484930038452148,0.3167068362236023,-1.8798741102218628,-13.506487846374512,-4.129821300506592,-11.427824020385742,-1.0334601402282715
123.mp3,0.3968116343021393,0.11567714810371399,2322.3908848561427,2408.746888657547,4860.5723063151045,0.11551468460648148,-102.26322174072266,86.31513977050781,-9.238811492919922,48.514766693115234,2.4482507705688477,16.271507263183594,7.0613484382629395,4.5270562171936035,-1.04086434841156,4.319434642791748,-5.182676315307617,4.363028526306152,-1.998331904411316,-1.3923825025558472,-4.21124267578125,1.9837819337844849,-9.805700302124023,5.427179336547852,-9.467801094055176,-1.2642935514450073
808.mp3,0.3044196367263794,0.07906423509120941,1671.6126134251838,2108.6781763400845,3527.1586100260415,0.05851915147569445,-292.6464538574219,106.46739196777344,37.81296157836914,20.694013595581055,10.909974098205566,0.06428641080856323,-10.64775276184082,-10.195721626281738,-9.839470863342285,0.833015501499176,-10.565523147583008,2.2416391372680664,-6.865046977996826,-9.38681697845459,-8.805261611938477,-3.205134391784668,-4.714574813842773,2.1888110637664795,-1.1503961086273193,3.6933000087738037
794.mp3,0.2871640622615814,0.0347905308008194,937.354360603231,793.8577611929287,1511.6607666015625,0.06339292173032407,-355.86224365234375,205.11509704589844,-61.94678497314453,-1.5611343383789062,-16.66783905029297,-31.019779205322266,-13.103275299072266,-24.553592681884766,-11.094611167907715,-2.9729936122894287,-8.874388694763184,-4.886698246002197,-9.359257698059082,-12.718157768249512,-11.747804641723633,-11.990103721618652,-3.132024049758911,-6.987149715423584,-10.991347312927246,-7.2760090827941895
739.mp3,0.3131226897239685,0.10628332942724228,2834.8308516310376,2894.1947730701463,6537.520345052083,0.11088731553819445,-111.6409683227539,67.34253692626953,8.286009788513184,20.847827911376953,6.332630634307861,13.22040843963623,5.3590922355651855,12.044917106628418,-1.501434326171875,4.143332481384277,-6.375913143157959,2.6228489875793457,-2.265778064727783,2.433336019515991,-5.608835697174072,-2.2625370025634766,-7.218011856079102,-3.896832227706909,-4.791966915130615,1.70314359664917
